user_id,status_id,created_at,text,favorite_count,retweet_count,followers_count,statuses_count,ext_media_url
1384404872393633792,1404770243940134916,2021-06-15 11:58:20,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.073, 20.023 
Nie poznajesz? Zobacz na mapie. https://t.co/kdSY8DpV1n https://t.co/y9L2SOIpzS",0,0,64,818,http://pbs.twimg.com/media/E36_F6DXoAISILe.jpg
1384404872393633792,1404790872533831690,2021-06-15 13:20:18,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.042, 20.097 
Nie poznajesz? Zobacz na mapie. https://t.co/zBBvFtH5W0 https://t.co/1De8UhINGC",0,0,64,819,http://pbs.twimg.com/media/E37R2l1XIAcHulQ.jpg
1384404872393633792,1404800213412421640,2021-06-15 13:57:25,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.065, 19.955 
Nie poznajesz? Zobacz na mapie. https://t.co/z4SNeJBkmt https://t.co/v2UbgfcGaY",0,0,64,820,http://pbs.twimg.com/media/E37aWV6XwAMwKS4.jpg
1384404872393633792,1404815109122408453,2021-06-15 14:56:36,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.052, 20.053 
Nie poznajesz? Zobacz na mapie. https://t.co/IkVfNE7sc0 https://t.co/IuqPdFOGF0",0,0,64,821,http://pbs.twimg.com/media/E37n5ZTXEAMHx3Q.jpg
1384404872393633792,1404832916325105671,2021-06-15 16:07:22,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.088, 19.977 
Nie poznajesz? Zobacz na mapie. https://t.co/vWSyuhYtTN https://t.co/gh4DBRM2Nn",0,0,64,822,http://pbs.twimg.com/media/E374F5rVEAcehKV.jpg
1384404872393633792,1404853189028061190,2021-06-15 17:27:55,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.043, 19.92 
Nie poznajesz? Zobacz na mapie. https://t.co/6YNZ4UqRde https://t.co/gneb9uY4X9",0,0,64,823,http://pbs.twimg.com/media/E38Kh6xWEAYNz3b.jpg
1384404872393633792,1404862678007492615,2021-06-15 18:05:38,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.055, 19.903 
Nie poznajesz? Zobacz na mapie. https://t.co/enUYQim8HL https://t.co/DVvVMz69zr",0,0,64,824,http://pbs.twimg.com/media/E38TKR0XwAsyMMM.jpg
1384404872393633792,1404878014173810699,2021-06-15 19:06:34,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.043, 20.064 
Nie poznajesz? Zobacz na mapie. https://t.co/hlOdanmdP8 https://t.co/uTD7hK5SVM",0,0,64,825,http://pbs.twimg.com/media/E38hG9pWUAYWDb0.jpg
1384404872393633792,1405041872649687045,2021-06-16 05:57:41,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.079, 19.992 
Nie poznajesz? Zobacz na mapie. https://t.co/loNg8VrKBI https://t.co/mmXoxJKGsA",0,0,64,826,http://pbs.twimg.com/media/E3-2IynVEAIBHV6.jpg
1384404872393633792,1405059779500773378,2021-06-16 07:08:50,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.08, 19.917 
Nie poznajesz? Zobacz na mapie. https://t.co/bzUO3jZQlR https://t.co/SRnGgnKZnC",0,0,64,827,http://pbs.twimg.com/media/E3_GbGaUYAEu58I.jpg
1384404872393633792,1405072613513248770,2021-06-16 07:59:50,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.069, 19.876 
Nie poznajesz? Zobacz na mapie. https://t.co/Hg7N2qWprv https://t.co/z2RgYKwhSx",0,0,64,828,http://pbs.twimg.com/media/E3_SGIXXwAA4dA6.jpg
1384404872393633792,1405087836756484096,2021-06-16 09:00:20,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.045, 20.054 
Nie poznajesz? Zobacz na mapie. https://t.co/IpwS16JhPk https://t.co/VLMUwnpAYd",0,0,64,829,http://pbs.twimg.com/media/E3_f8PvXIAMPUAq.jpg
1384404872393633792,1405103379504898049,2021-06-16 10:02:05,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.051, 19.938 
Nie poznajesz? Zobacz na mapie. https://t.co/qdBp1f9g6m https://t.co/Xn4QNnFnuS",0,0,64,830,http://pbs.twimg.com/media/E3_uE8qXwAUf-l4.jpg
1384404872393633792,1405117301637234691,2021-06-16 10:57:25,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.055, 20.028 
Nie poznajesz? Zobacz na mapie. https://t.co/IXCsiy3ork https://t.co/rQOEbmZvXu",0,0,64,831,http://pbs.twimg.com/media/E3_6vToVkAEoaK0.jpg
1384404872393633792,1405152823021506560,2021-06-16 13:18:34,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.091, 20.003 
Nie poznajesz? Zobacz na mapie. https://t.co/BeQrQFdom6 https://t.co/Fff6nVbUkN",0,0,64,832,http://pbs.twimg.com/media/E4AbC8_VEAYnTod.jpg
1384404872393633792,1405163805072662529,2021-06-16 14:02:12,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.078, 20.065 
Nie poznajesz? Zobacz na mapie. https://t.co/FWnHGqbEzE https://t.co/BlihkszdXT",0,0,64,833,http://pbs.twimg.com/media/E4AlCKkVgAsXYOP.jpg
1384404872393633792,1405177659768950788,2021-06-16 14:57:15,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.071, 19.916 
Nie poznajesz? Zobacz na mapie. https://t.co/QJ2EKYF28A https://t.co/oWPA5DGu1r",0,0,64,834,http://pbs.twimg.com/media/E4AxokZUYAQ216S.jpg
1384404872393633792,1405194727264329732,2021-06-16 16:05:04,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.047, 19.982 
Nie poznajesz? Zobacz na mapie. https://t.co/OkkYxcU7CY https://t.co/cG5v15arrH",0,0,64,835,http://pbs.twimg.com/media/E4BBKEbVcAMPQDj.jpg
1384404872393633792,1405224855356669953,2021-06-16 18:04:47,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.089, 19.948 
Nie poznajesz? Zobacz na mapie. https://t.co/mM8AvndAJP https://t.co/o8pu7vyK9C",0,0,64,836,http://pbs.twimg.com/media/E4BcjyiVkAEPBI-.jpg
1384404872393633792,1405241501731287043,2021-06-16 19:10:56,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.06, 19.995 
Nie poznajesz? Zobacz na mapie. https://t.co/a39PLChrhO https://t.co/98DKdeZhHh",0,0,64,837,http://pbs.twimg.com/media/E4BrstkUcAE1sPq.jpg
1384404872393633792,1405404308435353603,2021-06-17 05:57:52,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.058, 19.999 
Nie poznajesz? Zobacz na mapie. https://t.co/8N7gIrkvj2 https://t.co/NRFvUEyoY7",0,0,64,838,http://pbs.twimg.com/media/E4D_xTaX0AEoMHC.jpg
1384404872393633792,1405423253611433987,2021-06-17 07:13:09,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.051, 19.902 
Nie poznajesz? Zobacz na mapie. https://t.co/ExVoNbaxJI https://t.co/1HA1ZeHrDw",0,0,64,839,http://pbs.twimg.com/media/E4ERACdVgAIzqAz.jpg
1384404872393633792,1405434568606318595,2021-06-17 07:58:07,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.06, 19.928 
Nie poznajesz? Zobacz na mapie. https://t.co/Oohmy6jIZc https://t.co/HyyXOGeFIs",0,0,64,840,http://pbs.twimg.com/media/E4EbSpTUYAAHi_5.jpg
1384404872393633792,1405449939178635265,2021-06-17 08:59:12,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.041, 19.934 
Nie poznajesz? Zobacz na mapie. https://t.co/6KX7x9nMB2 https://t.co/3k3C61swfw",0,0,64,841,http://pbs.twimg.com/media/E4EpRXlWQAItv76.jpg
1384404872393633792,1405465080083501058,2021-06-17 09:59:22,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.043, 19.971 
Nie poznajesz? Zobacz na mapie. https://t.co/aMguUc3zDe https://t.co/ODtqJC5GSU",0,0,64,842,http://pbs.twimg.com/media/E4E3CseXoAAgRCd.jpg
1384404872393633792,1405479680497618946,2021-06-17 10:57:23,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.066, 19.908 
Nie poznajesz? Zobacz na mapie. https://t.co/BARD506k8b https://t.co/tp8m0pTx9X",0,0,64,843,http://pbs.twimg.com/media/E4FEUhAWUAEzbWv.jpg
1384404872393633792,1405494741429587974,2021-06-17 11:57:13,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.047, 20.002 
Nie poznajesz? Zobacz na mapie. https://t.co/553nWp7vsn https://t.co/B1xcxvLFwx",0,0,64,844,http://pbs.twimg.com/media/E4FSBNcWQAY7ykb.jpg
1384404872393633792,1405516328006414336,2021-06-17 13:23:00,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.047, 20 
Nie poznajesz? Zobacz na mapie. https://t.co/OxCp0ay54F https://t.co/yx67Ad2ArG",0,0,64,845,http://pbs.twimg.com/media/E4FlptzVcAckcdW.jpg
1384404872393633792,1405542917167476748,2021-06-17 15:08:39,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.081, 20.027 
Nie poznajesz? Zobacz na mapie. https://t.co/RVSH4T8VuR https://t.co/uhh0cj8HzZ",0,0,64,847,http://pbs.twimg.com/media/E4F91aZUcAoJu-s.jpg
1384404872393633792,1405526460996100121,2021-06-17 14:03:16,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.088, 19.899 
Nie poznajesz? Zobacz na mapie. https://t.co/peYi5NUM78 https://t.co/P97plaWrB4",0,0,64,847,http://pbs.twimg.com/media/E4Fu3hMVEA0eK4C.jpg
1384404872393633792,1405558938645549058,2021-06-17 16:12:19,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.075, 20.109 
Nie poznajesz? Zobacz na mapie. https://t.co/77loRRiPiM https://t.co/aPANJ2UzB5",0,0,64,848,http://pbs.twimg.com/media/E4GMZ-jWQAMuyTn.jpg
1384404872393633792,1405578362458984455,2021-06-17 17:29:30,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.053, 19.912 
Nie poznajesz? Zobacz na mapie. https://t.co/iDDvaeWzfC https://t.co/IwRHZB0q2v",0,0,64,849,http://pbs.twimg.com/media/E4GeEmNXoAYdIOe.jpg
1384404872393633792,1405588427807113225,2021-06-17 18:09:30,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.041, 20.073 
Nie poznajesz? Zobacz na mapie. https://t.co/TLYGOQpEGe https://t.co/JtDqrrblbO",0,0,64,850,http://pbs.twimg.com/media/E4GnOfBXEAE3uuG.jpg
1384404872393633792,1405604510320381955,2021-06-17 19:13:24,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.09, 20.026 
Nie poznajesz? Zobacz na mapie. https://t.co/pZJIgjq8o5 https://t.co/8RLAMVgpVM",0,0,64,851,http://pbs.twimg.com/media/E4G12nTVkAETZoY.jpg
1384404872393633792,1405767975555067914,2021-06-18 06:02:57,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.089, 20.056 
Nie poznajesz? Zobacz na mapie. https://t.co/497aocXnHJ https://t.co/4Nltk48UmT",0,0,64,852,http://pbs.twimg.com/media/E4JKhh-VUAsJLQO.jpg
1384404872393633792,1405786487308828673,2021-06-18 07:16:31,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.075, 20.038 
Nie poznajesz? Zobacz na mapie. https://t.co/WxcFDP6vmH https://t.co/VdQME7jt8j",0,0,64,853,http://pbs.twimg.com/media/E4JbXDpWUAM-I6D.jpg
1384404872393633792,1405798519726915586,2021-06-18 08:04:20,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.053, 19.935 
Nie poznajesz? Zobacz na mapie. https://t.co/LJyOUAvGeV https://t.co/ceAWdkFH5Z",0,0,64,854,http://pbs.twimg.com/media/E4JmTcNWYAIyc4F.jpg
1384404872393633792,1405828967051956224,2021-06-18 10:05:19,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.069, 20.061 
Nie poznajesz? Zobacz na mapie. https://t.co/CFLjmyp0eQ https://t.co/FD0FQzXEkZ",0,0,64,855,http://pbs.twimg.com/media/E4KB_rHWUAILHhe.jpg
1384404872393633792,1405844276701896709,2021-06-18 11:06:09,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.068, 19.924 
Nie poznajesz? Zobacz na mapie. https://t.co/KMlQHFaD9Y https://t.co/QtSrZ2kuAa",0,0,64,856,http://pbs.twimg.com/media/E4KP62FVoAAFm8H.jpg
1384404872393633792,1405858978538557443,2021-06-18 12:04:34,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.081, 19.875 
Nie poznajesz? Zobacz na mapie. https://t.co/JC62xOt6mP https://t.co/KedG8bVm6n",0,0,64,857,http://pbs.twimg.com/media/E4KdSkPUcAYWFCn.jpg
1384404872393633792,1405879326910959619,2021-06-18 13:25:26,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.052, 19.961 
Nie poznajesz? Zobacz na mapie. https://t.co/tn3gaX1nZh https://t.co/PSjmd3V93V",0,0,64,858,http://pbs.twimg.com/media/E4KvzBuWEAM9qyE.jpg
1384404872393633792,1405890622066679813,2021-06-18 14:10:19,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.057, 20.102 
Nie poznajesz? Zobacz na mapie. https://t.co/agw6LqXu0M https://t.co/kZvVw5idie",0,0,64,859,http://pbs.twimg.com/media/E4K6EcXWYAQGAtd.jpg
1384404872393633792,1405905060345925639,2021-06-18 15:07:41,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.044, 20.021 
Nie poznajesz? Zobacz na mapie. https://t.co/IZT6irmbsc https://t.co/TjfGozH1wt",0,0,64,860,http://pbs.twimg.com/media/E4LHM6oX0AcZzuO.jpg
1384404872393633792,1405922794399887361,2021-06-18 16:18:09,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.043, 19.936 
Nie poznajesz? Zobacz na mapie. https://t.co/hioTzGE14U https://t.co/Q8tZycpamY",0,0,64,861,http://pbs.twimg.com/media/E4LXVJpVUAIg5_G.jpg
1384404872393633792,1405952300640702467,2021-06-18 18:15:24,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.083, 19.951 
Nie poznajesz? Zobacz na mapie. https://t.co/VNGo3Y6aIe https://t.co/Scb0ezlliJ",0,0,64,862,http://pbs.twimg.com/media/E4LyKrNUcAEhGzV.jpg
1384404872393633792,1405967789219717122,2021-06-18 19:16:57,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.048, 19.987 
Nie poznajesz? Zobacz na mapie. https://t.co/6wAraC5BZS https://t.co/w1TV3ScZya",0,0,64,863,http://pbs.twimg.com/media/E4MAQNvVIAEpgjr.jpg
1384404872393633792,1406148215993376778,2021-06-19 07:13:54,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.081, 20.089 
Nie poznajesz? Zobacz na mapie. https://t.co/LT0vj9iygY https://t.co/IBAOIzPG30",0,0,64,864,http://pbs.twimg.com/media/E4OkWcYVUAAUSJg.jpg
1384404872393633792,1406161814069538827,2021-06-19 08:07:56,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.082, 20.079 
Nie poznajesz? Zobacz na mapie. https://t.co/P5mK0hrf5K https://t.co/VnghF3PhO1",0,0,64,865,http://pbs.twimg.com/media/E4Owt8aVgAAlIqE.jpg
1384404872393633792,1406177552327077892,2021-06-19 09:10:28,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.074, 20.094 
Nie poznajesz? Zobacz na mapie. https://t.co/b2TYPXREjo https://t.co/hpmdUeT8qW",0,0,64,866,http://pbs.twimg.com/media/E4O_CCpUYAY_ut5.jpg
1384404872393633792,1406192313676845057,2021-06-19 10:09:08,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.059, 19.924 
Nie poznajesz? Zobacz na mapie. https://t.co/t6lqa1815S https://t.co/cKX8yTPvFR",0,0,64,867,http://pbs.twimg.com/media/E4PMdQOXEAg89fm.jpg
1384404872393633792,1406207305826410499,2021-06-19 11:08:42,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.074, 20.082 
Nie poznajesz? Zobacz na mapie. https://t.co/uQOwSqceR8 https://t.co/nr2kiagyEJ",0,0,64,868,http://pbs.twimg.com/media/E4PaF6yXwAA-xeA.jpg
1384404872393633792,1406227172478521360,2021-06-19 12:27:39,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.076, 19.984 
Nie poznajesz? Zobacz na mapie. https://t.co/UWnJcoFjAp https://t.co/uGD7uUkezE",0,0,64,869,http://pbs.twimg.com/media/E4PsKRNVkAEmI1y.jpg
1384404872393633792,1406250481261842441,2021-06-19 14:00:16,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.053, 20.091 
Nie poznajesz? Zobacz na mapie. https://t.co/gIZaCwx4vO https://t.co/NhFlswHSAV",0,0,64,870,http://pbs.twimg.com/media/E4QBXC8XMAoAtEA.jpg
1384404872393633792,1406274475138617349,2021-06-19 15:35:36,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.058, 19.982 
Nie poznajesz? Zobacz na mapie. https://t.co/dJrBmT84ji https://t.co/6SliBFqEbr",0,0,64,872,http://pbs.twimg.com/media/E4QXLr0WUA8D7pI.jpg
1384404872393633792,1406253423222214662,2021-06-19 14:11:57,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.066, 19.956 
Nie poznajesz? Zobacz na mapie. https://t.co/X07R8YVvpl https://t.co/okFlIG3ZZA",0,0,64,872,http://pbs.twimg.com/media/E4QECTJXMAomIg0.jpg
1384404872393633792,1406300815028109313,2021-06-19 17:20:16,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.089, 20.067 
Nie poznajesz? Zobacz na mapie. https://t.co/tkFt7v5ip1 https://t.co/AipM2zZzwN",0,0,64,873,http://pbs.twimg.com/media/E4QvI2WWEAAukCV.jpg
1384404872393633792,1406311425375604736,2021-06-19 18:02:26,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.072, 20.101 
Nie poznajesz? Zobacz na mapie. https://t.co/lDRaqgsq23 https://t.co/zzKtmBewx5",0,0,64,874,http://pbs.twimg.com/media/E4Q4ydzWQAUGhCZ.jpg
1384404872393633792,1406510099741384706,2021-06-20 07:11:54,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.064, 19.88 
Nie poznajesz? Zobacz na mapie. https://t.co/Jw48tQpEPG https://t.co/c8Ly9ZD9Za",0,0,64,875,http://pbs.twimg.com/media/E4Tte0OUUAIa8ty.jpg
1384404872393633792,1406522348199583746,2021-06-20 08:00:34,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.08, 19.941 
Nie poznajesz? Zobacz na mapie. https://t.co/jX4z7MDGgu https://t.co/cWWUCYvLb5",0,0,64,876,http://pbs.twimg.com/media/E4T4nzPVUAA9wRE.jpg
1384404872393633792,1406536995845947392,2021-06-20 08:58:46,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.062, 19.916 
Nie poznajesz? Zobacz na mapie. https://t.co/pg0nXSbFGG https://t.co/e6SBIx9F0y",0,0,64,877,http://pbs.twimg.com/media/E4UF8ZfXIAQKW1y.jpg
1384404872393633792,1406552215054077955,2021-06-20 09:59:15,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.045, 20.081 
Nie poznajesz? Zobacz na mapie. https://t.co/2ww6rWXviJ https://t.co/smk1cOBRUR",0,0,64,878,http://pbs.twimg.com/media/E4UTySRWEAMmpzj.jpg
1384404872393633792,1406567355468025860,2021-06-20 10:59:24,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.081, 19.889 
Nie poznajesz? Zobacz na mapie. https://t.co/GooWUArkd0 https://t.co/bbH5AeQYP2",0,0,64,879,http://pbs.twimg.com/media/E4Uhjj8UYAEhYXA.jpg
1384404872393633792,1406582404345696258,2021-06-20 11:59:12,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.087, 19.907 
Nie poznajesz? Zobacz na mapie. https://t.co/ivXJs1yofn https://t.co/CI6gtOFW6E",0,0,64,880,http://pbs.twimg.com/media/E4UvPezXwAIrIpV.jpg
1384404872393633792,1406602598094757899,2021-06-20 13:19:27,"Jestem botem, który co 1 h wybiera losowo punkt w #Krakow.ie, pobiera zdjęcie satelitarne. Poniżej pkt o współ.: 50.091, 19.914 
Nie poznajesz? Zobacz na mapie. https://t.co/9HqLcqPRRK https://t.co/WhyTrB9W9r",0,0,64,881,http://pbs.twimg.com/media/E4VBm8kVkAEWlng.jpg
